Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	4de55f7f-c9ee-34b7-ad53-e2fca5a67f94	1/1/1970 1:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 1:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	8c63c6c5-e53d-7ed6-65bf-b82e1fd083b0	1/1/1970 1:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 1:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	d353e7c1-8f51-33ef-b165-9bc410a820b6	1/1/1970 1:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 1:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	3c6b1a13-b119-1360-7a45-9c17679e7a8e	1/1/1970 1:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 1:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	7d027ce4-4382-55bf-211a-2923488b75aa	1/1/1970 1:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	5127e411-df71-a8ff-cf89-c568e4f05f78	1/1/1970 1:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	f1d88119-7e0a-231e-9cf8-5c33524b8c26	1/1/1970 1:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	0d40d151-cadb-f83c-95ba-9aa06ddbdbc2	1/1/1970 1:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	adb2a23d-7288-b898-ff6f-e3d8b03a3e25	1/1/1970 1:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_3_3	1/1/1970 1:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(10)	6cf6dffc-eb65-9bf8-2f3e-c0c938f3e003	102def6c-7c54-3cf9-24bb-e89a393b9d71	1/1/1970 1:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_6_plus_4_8	1/1/1970 1:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	48		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	363d3f50-c50c-055e-23af-11d2cfb93a14	1/1/1970 1:19	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 9_8_plus_4_5	1/1/1970 1:19	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	c8cecdde-6a34-4b15-2817-c81e1fa5561e	1/1/1970 1:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_4_5	1/1/1970 1:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	2624efe3-f96b-eac6-4edd-10d466b1df00	1/1/1970 1:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_4_5	1/1/1970 1:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	40	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	d3a4019a-57ca-0d09-125c-6fe39a8ad993	1/1/1970 1:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	6f42d6a4-020b-7a93-7f57-087b03c2465b	1/1/1970 1:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:19	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	e3144cbd-7207-f4b3-09e2-d4c559763d54	1/1/1970 1:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	d111fc2e-fde1-a588-6bf3-5aa5ef06e91e	1/1/1970 1:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	32c3fabe-3a55-eca9-bdc0-0670398f375f	1/1/1970 1:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 2_7_plus_10_3	1/1/1970 1:20	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	f3a36b17-fb07-35fd-62ea-22d49de97c60	1/1/1970 1:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_7_plus_10_3	1/1/1970 1:20	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	5fd602dc-35c2-10df-62ac-e30780abda01	1/1/1970 1:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_4_plus_2_6	1/1/1970 1:20	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	6822b770-f177-67c2-6ea0-3840241665ae	1/1/1970 1:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 1:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	4		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	b6e7f8af-5cd1-715d-c991-bc1af6e2e932	1/1/1970 1:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 1:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	938f49a8-55f2-cdcd-19bb-f55e532e0d0e	1/1/1970 1:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 1:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	4		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	8295d6e6-93b6-af94-b6f3-740fc742f872	1/1/1970 1:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 1:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	667fd0bd-038d-179d-d7eb-d76474a7a440	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 1:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	ae759450-934c-0dd7-60aa-b6ade9bdceae	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	8a54bbaf-11a8-2c4a-e948-3dd826950eca	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	125daf6e-a071-3f5f-e52a-cf94dec7d77e	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	c984125d-13cd-75eb-3f79-9f76b8b51d34	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_4_plus_3_7	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	0a6f665c-2652-33a9-02b0-4d001020539b	1/1/1970 1:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_4_7	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	ac984018-116a-ee5c-6dae-5dc27e03cda9	1/1/1970 1:25	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_4_7	1/1/1970 1:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	57710d17-dd1e-b8f6-7eab-48d34ef88d34	1/1/1970 1:25	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:25	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(11)	f18f598b-ba7f-83fa-6112-061920ce92bf	926ad4cb-9dec-0cbe-c02c-90d438a5c594	1/1/1970 1:26	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_4_plus_2_5	1/1/1970 1:25	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	6104abf8-b542-c462-beca-dc2ef0725a33	1/1/1970 1:26	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 1:26	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	3bb92f9d-baf7-b983-9735-28090eda4b71	1/1/1970 1:26	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 1:26	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	49b7046f-f671-2a80-6f30-685177ce40a1	1/1/1970 1:26	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 1:26	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	25fab860-d461-a18c-625f-4010c925bd20	1/1/1970 1:26	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_3_plus_10_1	1/1/1970 1:26	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	a1476831-059f-8cc4-7843-6ecdf388ad14	1/1/1970 1:27	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 10_3_plus_10_1	1/1/1970 1:26	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	b410c839-952d-5b17-6704-e25e7f60548f	1/1/1970 1:27	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_3_plus_10_1	1/1/1970 1:26	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	74a5220b-0d15-9943-5a7a-f0a89af8fac3	1/1/1970 1:27	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_4_10	1/1/1970 1:27	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	bd32a5db-12bf-979c-952c-bf1aaebcfcfc	1/1/1970 1:27	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_4_10	1/1/1970 1:27	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	d4d8043e-bf93-8185-d8cb-804ee0f5f59e	1/1/1970 1:27	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_5_plus_4_10	1/1/1970 1:27	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	7a38beae-1a08-0bbc-147f-5879b7ff17ea	1/1/1970 1:27	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_4_10	1/1/1970 1:27	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	c2f7ff91-e9c4-873d-5072-562d613d44f3	1/1/1970 1:28	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 1:28	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	3f7b40cb-199d-e413-8dd3-2ca8245310e1	1/1/1970 1:28	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 1:28	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	5feb0f68-f792-fba4-947a-c4951c35bd5d	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:28	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	6e560ea7-88f4-ce42-5464-f555e17e089d	1/1/1970 1:29	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:28	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	6e439e70-8440-90f4-56cf-f8a333115758	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:28	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	257fd858-dc59-1cbf-ee26-6b8fc306671a	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 1:28	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	e513b4ab-7c6c-9189-d8e5-4f8d929c4009	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 1:29	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	f6e0bddb-301b-73dd-7252-78d71eb6eb82	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 1:29	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	ca98774b-f2b1-f5a1-e42d-794eac455d22	1/1/1970 1:29	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 1:29	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	73029c3b-60c6-f896-5f7b-56d409b6238b	1/1/1970 1:30	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_9_plus_3_7	1/1/1970 1:30	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	25bda87a-f54c-dc7d-5057-04b5d8f2667e	1/1/1970 1:30	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 1:30	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	19565e9f-ad7b-a458-bf61-718c674af815	1/1/1970 1:31	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_2_6	1/1/1970 1:31	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	975838ff-dec5-3a04-3fdf-368ca19ef216	1/1/1970 1:31	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_2_6	1/1/1970 1:31	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	e8bc786b-318f-21d2-b200-d858c839858c	1/1/1970 1:32	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_7_10	1/1/1970 1:32	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	2d47b111-932e-89a2-fd50-05b929cd78ba	1/1/1970 1:33	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_7_10	1/1/1970 1:32	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	dda314de-dcdd-8b35-1f29-a6984ee51d00	1/1/1970 1:33	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 1:33	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	69034271-00b9-88fd-fc96-85ca2c607cb4	1/1/1970 1:33	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 1:33	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	67c9a290-e27f-308e-186b-08c733f3db17	1/1/1970 1:33	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 1:33	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	d81a53c6-88f7-56ae-acd0-b688fa8d0cdb	1/1/1970 1:34	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_8_plus_3_9	1/1/1970 1:34	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	2ca72b89-a64c-d12d-3fbc-99b538b906a9	1/1/1970 1:34	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_8_plus_3_9	1/1/1970 1:34	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Default BKT Controller(12)	4b60c718-6706-912e-2502-fe27e7bd19ce	dba116f6-870c-28de-b8ca-604533270958	1/1/1970 1:35	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_1_3	1/1/1970 1:34	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
